uuid,col1,col2
935db3a3-8769-4c0d-96ff-1a8a91dac964,2.5257230890353086,0.3630695134587012
b2ca288d-ecbb-4771-86c4-18934217c781,-0.8784297137352681,0.14027186892647436
339d76f6-a4bd-4e66-8837-a4eb050f24ae,-0.6928757859773013,1.016801864292813
2360e0f7-f501-421c-a437-1294200fca13,0.9106393191144934,0.6637034696625561
3800b56c-98f8-45b6-a230-17755b4c9b6a,-3.3373254140272643,0.4289956406938289
4da902b4-fb60-4362-86cd-d307f826bc24,-1.7241709900196256,0.18931378842887248
294c233e-b306-417e-8652-b198e0436825,0.9858216962474831,1.675861057339434
df881f9d-74f9-413f-940d-66148e1f7635,-0.24862679229097204,0.7102249408015289
14703b4a-a5f6-4431-9c6d-abf10b72f302,3.8702725748006843,1.6535701444448263
d2d2f595-c332-4e3c-8082-d8caf2e391d4,-1.2368853099687769,0.05192453846389
d58ab72c-39b0-4602-9027-eb2183b184e3,-2.0936779724301147,0.004479154306706201
1a3061cf-cd87-4ff1-881c-4bcd34b838a8,-1.7792351773204051,1.848835502628733
542b1fa8-7fcc-4e85-99d6-0c23be5225de,0.0280810743942567,1.3478665020152436
b465314e-7291-4388-8f97-3f874c25b791,-0.32165937233156766,1.9896291602124168
2fdd8ba2-5a7b-4961-baec-6e998854d6d4,4.460719297663877,0.9590100428813357
a557e290-b917-4ccf-9694-6c60c3c5eda6,-0.7982314370510473,0.3182749931079627
aa21bdc6-e0fa-471c-8896-d1ba274d4452,0.1088891267291437,1.9045661055567924
3c58b784-1c6e-4560-a152-01a680f23fbc,1.7683636303902381,0.33214034708899365
554ad18d-7d12-4868-b89b-4f62e9e2c342,-0.21596112268586778,0.738570614086107
4fa8b28c-c00b-462a-b60b-9ef0da76f742,1.1112139685036404,1.8691199677405494
5d2b01b5-eae1-483f-96c1-1bca80834a5d,0.7898132719003538,0.16328227245029536
a5aca582-0082-409b-bb36-b3387cf743bd,1.6744100452945951,0.9079242292277643
c7938838-efe3-47a6-90a5-00000564e5fc,-2.8157563407931545,1.7745811833210068
2ab74be1-6a44-442a-a9ca-64d7d112f428,1.6156988272698045,0.6388101205712748
9dc72d64-edb2-4ca3-9fcb-cb4ee5fa7f86,-0.27656728928202,1.9253158754314224
3daad040-1211-40e5-a1d1-95822b4fe238,0.3743571706679915,1.994745200696977
b971ffd4-bd16-403a-9c3d-c9aa7b78d3ce,-0.7733162710267967,0.9720310481197425
99ca660f-4406-49c4-b19e-138a2edb0f72,3.3180974595839854,0.6425831768680264
0130b418-eebe-40ab-a598-9a12f78ee016,-4.094138262185045,1.946877996163687
866394a5-b547-47a4-80c3-7fcbd51a2c82,2.7986339726123486,1.9974370726177713
96b98991-4504-45d5-a68e-f57e0f27d972,-1.3580142424043837,0.8904262002644878
3f88b9e6-a802-4cf9-b82c-2d86c5194fc1,3.0579702691919186,0.08949139088365476
6fa1e43f-7d37-4baf-90ca-d3b00b9bd40b,2.442431926506937,0.8941222469948267
6b8ff2e3-c44d-4155-a5ab-6ba0c8e14f1f,2.029977033565397,1.4203495995941124
2c79b8af-0de6-46c2-a9f1-97d253a712d0,1.6562599646994025,1.2521426552600843
24fddade-33b0-47ea-9192-b64845920695,4.532585416420383,1.3412995404225014
00d64068-8bf9-4a32-a0ff-4138b72c53de,-1.1899113402668577,1.9438377196933847
7102334c-5566-4c83-91a4-3b2f1a7ea3ed,-1.1625390750568318,1.3239424817716716
83b32661-2247-437e-8ead-96430d8c1260,-1.3117882923677333,0.18290040471532643
567faa53-db16-437f-b614-acd3bdf4843d,1.8502977067137465,1.1794620204192556
f825106f-00d3-48fe-a930-9bd6ad358e01,-2.5983226885017072,0.42316201281253507
31da638e-c134-4a32-8d24-9074c7763fde,2.0223337344215233,1.590151269999127
2874e106-4ef3-474e-87fd-2058f4cb9828,-0.5768803655333469,0.700611964455705
011c7cb8-a75c-422a-ac5c-77739e486afa,-2.135426130710612,1.0048729552863127
dbf47bae-0293-400d-9d9c-4dc51739d72b,-2.1552017951127276,1.407078292263184
be6c5e21-45ea-48a0-894d-25e441b67dc8,-1.5935475260388245,0.34325535183587697
b6f0d424-2989-4010-b56c-e48d32277f61,-2.9720851637207732,1.2021188822643758
18f409eb-340f-4be2-bcf4-3e31a2c626f1,1.0282575313471127,0.32006922147811667
934ecc84-6e39-413a-af13-780ec6a6fa9f,1.7035817288861403,1.653156802691183
26883bca-2d75-4d1c-8ba2-cd0fe716c1a6,1.9173468745468596,0.6654032569850363
f05729d4-aeef-4cc3-bb8b-3e40a5921fe3,-1.2529680982539675,1.0933943732331861
a2cff71f-9779-4020-83ed-af3642372fc3,0.6158620257510714,1.6614212092846763
f30a8bae-028f-4acd-997d-857600d68635,0.010411369871106102,1.9381341242795471
5fad26ee-579f-4619-8f9e-40e5cb3d8f84,1.3830638152850487,0.6550699553975148
80682c93-7dd8-4e45-a67b-4c82c57a2613,0.8897243181546234,0.17674763922341175
28910ccc-d75a-4920-af60-563755d8bfee,0.18055906498208915,1.9269782475591613
e19e2afb-a0e7-46e8-b4df-bd1ead95b6cb,-3.716685798680221,1.978606887370917
743ef6d2-71ed-4c4f-be7b-ac1e570cb7e9,-0.3331600878376633,1.8381541741119904
37130237-13e6-4a88-9f71-47330d09a8a8,0.22175296027490926,1.7009713801066644
868ec5f1-de64-47d1-a93a-7bdc536906af,-1.3895452880219867,0.9873854850567882
8e5ce4e0-ee95-43d3-96ab-a3f468838dc2,-0.5383511318779616,0.9372331162551693
eb3d164c-2f8d-48df-9232-209953f5747e,-2.5984503000215615,1.1179056122012063
f11b2bb3-5345-42f2-8586-1a63f801db21,-0.6422108942051786,0.21380440976093595
2c367573-723c-40fc-be9c-4cfd31da7e22,1.0117374843209292,1.7974741827233105
80afdba5-5f13-4cc9-9d04-11358a1df420,4.178119142407929,1.2302944149771444
93288441-da48-4ff1-8fe9-e189e3219366,-2.0254185096005557,1.9840916288182795
49befdca-7404-407e-8574-69c64f7bca6e,-0.047948140539301534,1.38515279497085
b5956dca-452e-4334-b27e-02d7004095df,-1.9229381000770809,0.7094697035932247
437f6907-072d-4e25-b97c-531f76ac4009,-0.18513237793318457,0.3469267195296466
4adb6618-c24c-4559-a5e2-269098225467,-0.44746416226638847,0.0923361154171416
66c5592a-aefb-48d0-8cbe-5898b899248b,1.665784324198664,0.6535794100495649
ef0f975c-1720-4e37-9e82-88f5930136e9,1.9482391567808128,0.7115888526249847
a72c5902-9e50-4540-a809-8d80a2903117,0.32563631539620086,0.9587744201835897
97a24411-ebfb-4040-a068-ba597ed44e3d,-0.22898404020867077,1.3179562496057675
0447e66c-e127-47aa-8391-0edea2256313,2.372936865233291,0.17188442350012378
436e1a59-97ad-40dc-9faa-07e60709c58f,0.35958330172635705,0.5928912237031883
7e494912-eaa4-4814-b2ed-cdb7bac8fdd3,3.032883235266971,0.40684627164336007
428f4f7a-d54b-4f94-b39b-f54e18327a5e,-3.2680640392562363,1.30431947450592
b6c00642-1f26-4ccc-84cf-dbd51a34ae7b,3.5639418019915308,1.1543127388582164
530f90d3-d605-4dbf-b2ef-b8f99e2dfeed,-1.2354554017743755,1.363604272830386
a0fa8cde-1775-4d7a-a6d1-64461b37cf0c,-2.1727985857175134,0.43385994244374193
8cd04a91-045c-41d3-aeee-818c39e1d7c6,-0.08950665600942301,0.0445394966804713
b0ba1b45-c090-40f7-a11e-52157520dacb,-2.3274048394965132,0.07794834782951887
a6cfe0fd-5988-405b-a5c8-ae4da2a429f6,1.1378789900084376,0.9134275792541133
ea2ae1e6-2e98-4919-8174-3b7bf70ff254,-0.9252877110808527,1.755220195121585
df60891f-b52b-49ac-a85d-7e4f30dc167d,0.5747102096650549,1.0783143717670156
15795b72-3613-476b-9e81-745280e52a55,-1.9546774216765748,1.0509865663340359
51107fc5-1d28-4c11-8884-5fff3a2be346,-0.4448725168718672,1.0884525514177694
ef2d7ff4-4e6d-4510-bc34-930b79e5d9bc,0.19386353576039111,1.0328379555587652
807e8c01-560d-4466-8d42-a3166d1c9872,-0.37676869776095917,1.7727047190473133
f38a94e9-1567-400f-b64a-c5428e69b6c3,3.183204316745889,0.8203887971330126
9c208bc9-73fa-4bc5-92ed-a66f3d09cedb,1.1716216545495637,1.639043613809433
30c13c5b-3e49-4d5c-977c-185b0d68635e,0.05274954569912369,1.9296038011752445
90b036a8-8b3a-4691-b3c8-107a962d4407,0.5206434028453015,1.2092296663445714
fd19244a-9f05-4caa-9876-73ba2ff2de84,-0.790291083035586,1.6195942611885843
4ae8d011-5d5e-4350-9b20-aec7528fe494,-0.4086018100765237,1.5069324876709145
56170b12-ff30-485e-b5bd-4d2b5f93c03d,-2.543265309438805,1.3106044370800751
36cb1562-edb7-420e-ab35-ce983918ccef,-5.193757260514028,0.7556592427017923
11c1eb28-ae4f-42f8-8032-cc3f75acdbe5,0.5793618237010929,0.63477665813258
50af7a84-8cad-4f4d-972b-0ed0dcd60e54,-1.7466092876244543,0.21899065646247307
069cd9b5-621f-46d3-ba9f-462c7a3ca7f9,0.7881453131225654,0.6180649880591005
d8481dc8-e289-4ee8-b539-19552bea6db9,1.87021108776982,1.177294579772201
20cfd865-c15f-4213-888a-bb5f10e2561a,-0.03136941511197439,0.7773277359497042
b9903fe6-76f2-482f-9d5a-a09c73ff1184,0.5191919325066618,1.501300230653646
85657de1-e208-48ba-a1fb-e42eaec291c6,-2.946628482180484,1.7405143902539266
87340d4e-7464-4ce1-a5d8-4cb796a8a3d2,1.6038531921525074,1.8642384997182044
8986dc6c-65a5-40d9-b742-3070458f6697,-3.5015047733430387,1.2049794277566275
1c205b5e-bc32-448f-853f-9e3e61c0b385,-0.990103862848773,0.9567522572730411
c6511503-bf22-413d-8220-7f360545fb53,-2.017201618646229,0.8219685758874575
7d10e033-0a90-4bd9-b977-7800a472d8bf,0.05048837174880419,0.8439987614254987
b42bff58-7601-456f-b603-3bf96d8f82a0,-0.24301370936262684,0.3034213006880606
32c18652-4dc1-435f-b78d-9107487e38c2,-3.093746363840028,1.257238975973167
64e3f16a-0263-40b9-af81-747f87ed7d4d,-1.213887947079289,0.838339963397569
51a20882-e0a6-44a2-8bef-23544822ab4d,-2.787625344711904,0.22979056262694697
51a732bd-3bdd-452b-bfd5-9787eafacd53,-1.2553909891229056,0.4051649702037574
532da565-6751-4628-8586-d33ed569cb25,0.6652643087119641,1.7577909898763193
5b4ab894-29e5-410f-afc2-03299edc4182,-3.0827336836931574,0.4673484166150763
b2d92bf6-ebba-429f-a3ab-36bde6493516,3.340599640743194,1.216200660830454
69bd525a-df00-4107-a4ec-6c3c7462a4e2,-0.9990917306226345,0.7804672999463231
1a4da7ab-0fbd-443d-9847-e9b04c77743e,1.3462579291321217,1.1659188800544869
0d7bc393-b928-49c1-89ca-bf4009d772e2,4.49617914636375,1.4576249957005143
2e97e011-937f-48ca-a229-3a86ff7f3d5a,-3.308525502098485,1.0342339602519697
b3a2384f-203d-4b23-94cd-2188b2b0b6ef,-0.9487940323465487,1.6456540608716776
2e9ef434-9e2d-4c0e-9f8f-1e980bc11279,-0.6038304818013147,0.650755082237918
0e8c2410-1878-427b-9cf0-48228bdc9adc,-1.8620527541750116,0.6264342669037672
a83f53e5-206f-4f4e-ab16-4bdda8a84cd2,2.221972119386747,0.7101970984569492
0abeff30-07ec-472e-b864-892a83f8511a,-0.3793659168922755,0.1902396571053102
c9e6d577-5239-4659-8129-f63b3746aa02,2.556819181986849,1.966670884502323
03c31433-0265-4038-a45f-1338b37838ce,-1.1081542379128049,0.32752881220633245
b870fd30-e815-498d-9ddb-d3a647fad23e,0.7086054799852723,1.8737271189759663
d15a099c-af4a-4808-89c8-d066ed03be74,-0.8805523446679115,0.8917097470406345
089aab05-869f-47d1-a378-7c5df73f6e43,-0.8488976545761018,0.6147656989131063
8bdf546a-f304-44c9-9ca5-7836a8df8b36,0.4561632497028967,1.0976859452687209
f6b7c8ed-7235-4527-afea-cad15be43bd4,1.158088333914704,1.4929336767590946
7af206e4-3e9e-4790-84c2-48f47f542853,-1.7083767064013011,1.091725238558118
3973fa22-2282-4c75-9214-35620dd9fcd5,-1.6826806671049401,1.0214032026196127
86123784-a6fb-4a2a-828d-52926c2bb768,-1.3114082243945921,1.9444694075760802
99ccdb01-b9bf-4234-9485-686f39096b09,-0.2937654030998418,0.6320748478858671
04f7087e-2aae-4894-8ee4-5aba79a9ed2f,-2.823951001901695,0.25086830081480693
2fd3ddbf-e0aa-422e-b0dc-adf08221476f,-0.5411136491104004,1.6130414731832008
6891901a-70a6-470f-a8f1-d0e44e0e099b,2.2586066089934946,1.7544022965639487
c01e0108-4450-4823-a1c5-7b27b131797d,-2.6805161431523676,1.1783486448352043
b9a52754-6359-4f8b-bc8e-5baa22a9ae88,-0.49859205651655775,1.9711673572081807
1ed3e698-e063-43ef-b5d6-5fc3e5e5018e,3.5269844250909164,1.0691888093156698
cc910711-9453-49f1-891e-b186a66c1650,-1.1839188536783576,0.7062818408809022
1a1ae810-4752-479a-ae66-74052f2ef44b,-1.8156233624347404,0.06617533068153714
7b30f42f-2643-4059-9706-4aa46c123aa1,0.5435992347738073,1.813799082316041
cc9fe6b1-ac95-4a08-8150-229c875bf6a9,-0.009123341141106057,1.9578707111337652
1b9488e2-fa41-405d-9ad5-1a08855aa829,1.7082138725575495,0.8318639128298739
4b636be2-5f6c-44f9-8ea7-390f9ef10abb,-3.1800097678544557,1.5243115495791673
b567c5f1-8982-4775-b916-23c15cbc8e7d,0.11209797382215173,0.5544017666972281
6ef0ece0-dbdf-4441-85cc-615971cdf4f8,0.21172513303201598,1.861635745221993
ed99a536-792d-47bf-9c74-08ebc550f503,-0.18167515529282852,0.11008759204446972
2366338c-b764-4192-8f41-4ccdd57316e2,-1.4277521120525198,0.07585593931498513
4dc65656-199f-4dcc-8f3b-bbc1141847b5,0.40743078780367803,0.20863551282621562
4d3140e5-81be-450b-a032-af4e9f266601,2.4060636748440576,1.1780694812320904
5b926864-b74d-4b32-bca6-0d11a4f9e48a,0.16862613704678653,1.774505436196712
cdd4f3ec-eb4c-40e7-a354-c6aacffd4bc5,0.3278678466841871,0.3106398872083711
7e389f18-ee51-4415-8ac0-0dfa06cd97ee,0.747503099946383,0.8710245298839532
e3b7d49e-8086-4b20-95c1-a59c7b821d21,-0.4538137005604052,1.9818546056742465
77acb9b7-d32a-4d04-899a-33f287d9e2f9,-1.3425488091750792,0.762114747356351
f4de69e6-46c0-4d4e-9ce6-2fa32d78cd0e,0.6282197588500334,1.7529276073996645
a4d3fbad-b7e8-4975-b352-291708a6cc71,2.968836226188686,1.3722963211851436
c4b87ec0-54ec-4023-b430-bae92dee26b8,1.3043283159876526,1.2718091339781528
c517b055-858e-463f-af9f-d5cd78233c71,-0.46514673516614335,1.3196255220895459
818d3301-9412-434d-81b4-72e2039e5899,2.369492373119392,1.9021073780156417
ab29f638-c9fa-4845-9fc6-8301905f8b05,1.8418946240384793,1.7819683026417266
8218992b-918d-43a8-a2c9-ae7af3075e87,2.4330015773531444,1.2434038844428814
275217d5-1d57-467b-bc0d-cd35323881eb,-3.7665256104143627,1.6872809282024046
0779753f-fa83-40bd-b2ec-278e42f2a764,0.4425839546730847,0.942548072401397
69f18000-a642-4ffe-95bc-d2a0e4553691,3.633190509190025,1.0880526350008222
e8ae8d96-85ac-4905-8945-5f5a37734c48,3.485767950153273,1.732487715021463
30481b44-4082-4d38-87a4-e9c38f02e13b,-0.12095557485812264,1.5985617590604984
48e3e890-5786-4771-a8e2-e10e93afc360,-1.1790956962190045,0.8163446637674485
8fd9b95b-61a8-4179-be09-9b454dd553cf,-1.6440591853064073,0.6080365631574107
e2166f2e-b607-4ae7-8f58-a0220c626f57,-0.10443631420305688,0.3726836794787376
695e9985-5eb3-4487-8daf-f5f0e8b82d40,-0.1704749371832584,0.7178029677767668
8722ab41-0c6e-427d-a546-2824d87e45be,0.8621056567650932,0.3867589862016234
6659e2b7-d712-4186-be6d-4959195c49fc,-0.3933591189463455,1.2917032446165946
d8998a15-3c75-48e3-a82f-3105e80b3573,-1.321182824672585,1.613167338849199
330e9965-94e0-4c4c-91fd-f773b2568221,-0.4929932890341148,1.8625536269913794
b8327456-b2b6-4ad6-bd15-2916dde759b5,-0.41908560751682006,1.3598009563533506
40846911-431b-4566-846f-7412ab53c655,-1.0124220192650308,0.8071209536464088
97565fd7-c5ab-4d1c-98e8-bfbc30030e0e,-2.877242391490819,1.5952889954145815
262fac0e-8f94-4eed-b90e-866b96316df7,-0.40802199183326904,1.648142008312941
7e92860b-c969-4832-8ca4-3f29bf4fb10d,-1.1348687744332022,1.602011103446362
61fbfd74-505d-4fc3-b636-d288dab7da5c,-0.6975578719389692,0.6949976274466199
6c54f1c0-cfd8-4531-9a0a-e6957e2a252c,-2.060376465665834,1.9949938547477541
439750ff-9420-4d34-94b6-bbc819829c95,1.1716925136523304,0.17529397501787747
1aa68a92-cb6c-41e4-a460-c4a698d2e998,0.7436594810938028,0.8108283382262136
dcca7667-d9e6-4727-ae36-7b754e568fca,-4.814290935441563,0.7410242299030891
4a6e5228-44bb-43b8-bb14-b34e247370cc,1.927966303486168,0.7297492414478506
2f601b4e-e837-4d1a-85df-6466aa861383,0.05274954569912369,1.9296038011752445
728f5f0c-24e1-4246-8dce-7b64a51f9ee4,0.5206434028453015,1.2092296663445714
2406bcdd-39b0-4124-8320-542dd2e03d07,-0.790291083035586,1.6195942611885843
08f60733-d205-4c23-ba43-dae4cb04f327,-0.4086018100765237,1.5069324876709145
bf2ca06f-dc43-4d64-902f-2d8c355e9176,-2.543265309438805,1.3106044370800751
3c54908d-fba9-4d5a-b160-f81e8a1a4f84,-5.193757260514028,0.7556592427017923
87df9be7-5886-4928-b9b7-936bcae213cb,0.5793618237010929,0.63477665813258
61dbfdd3-6f05-44d6-b5b3-7a93cabfe6b1,-1.7466092876244543,0.21899065646247307
b473c520-1b1f-48f2-8c1b-2d3a0df97e71,0.7881453131225654,0.6180649880591005
8d53d776-9c20-4988-ab2f-b2c9402adb3b,1.87021108776982,1.177294579772201
692fd826-a324-41d5-8188-803ece02a0bf,-0.03136941511197439,0.7773277359497042
0090b29a-045e-45df-a174-84801c28fffe,0.5191919325066618,1.501300230653646
43246478-ca31-4d8c-8f58-e0a64c0e9aaf,-2.946628482180484,1.7405143902539266
0534dfae-986b-4be7-b19b-30f667bba871,1.6038531921525074,1.8642384997182044
e623a649-7de5-499d-b3b3-16c4c70f3363,-3.5015047733430387,1.2049794277566275
63fcaef6-ccd9-46d7-8d54-cc5c3fca3102,-0.990103862848773,0.9567522572730411
acc99fe2-295e-47db-8dfa-d8b36c7ee64f,-2.017201618646229,0.8219685758874575
f6ed1bd9-0e53-4abd-a325-2bf2b1cb48d0,0.05048837174880419,0.8439987614254987
62872234-6fa6-4bcf-8176-4b4a8b40ca61,-0.24301370936262684,0.3034213006880606
7a23a1ff-14a3-4755-a247-c2834269081f,-3.093746363840028,1.257238975973167
11177644-f22e-4275-9d62-26116610a97f,-1.213887947079289,0.838339963397569
e06cfb9d-97c7-47d0-819f-4c9083a911ea,-2.787625344711904,0.22979056262694697
0de700f9-cf0d-4b4a-a4aa-a47e8a5e5814,-1.2553909891229056,0.4051649702037574
fb0ba1f1-31c7-4e79-bd92-a93083ac34f5,0.6652643087119641,1.7577909898763193
4809c230-1875-4d98-9c3a-bdf3d83f06e8,-3.0827336836931574,0.4673484166150763
ed20aab6-c8e6-4b44-8ea5-74d204b41a35,3.340599640743194,1.216200660830454
9dca4173-1609-457a-adf9-696e0417ec68,-0.9990917306226345,0.7804672999463231
8b756ffd-0f53-43e5-8e00-17f5acb51849,1.3462579291321217,1.1659188800544869
a7dcae9b-6101-4f23-b209-f54f2560d464,4.49617914636375,1.4576249957005143
0824663c-a4bf-467c-a740-34a553a35eb9,-3.308525502098485,1.0342339602519697
695c932f-b33f-454f-83b3-7be0ad2cbbe8,-0.9487940323465487,1.6456540608716776
30a37644-2836-4623-80f3-931190aa8124,-0.6038304818013147,0.650755082237918
a569343a-d5cb-4e47-a781-46c3bb3a7f5c,-1.8620527541750116,0.6264342669037672
a35c763f-53e2-4023-8f1d-1487942a23c0,2.221972119386747,0.7101970984569492
9ad2fec2-e35a-4afe-8500-447e32d0cf62,-0.3793659168922755,0.1902396571053102
c07de2a2-940a-411e-978a-2b176b57aa40,2.556819181986849,1.966670884502323
e14b1e33-bb0e-4529-9a97-ed906bae7aec,-1.1081542379128049,0.32752881220633245
acb009ae-9561-4462-aa24-294dfb213faa,0.7086054799852723,1.8737271189759663
40bf0723-1840-403d-bcbf-748e8ca60df9,-0.8805523446679115,0.8917097470406345
f1a1f6ff-0f20-4b25-b5df-309fa60e93cb,-0.8488976545761018,0.6147656989131063
0fcb8eec-5e5a-42e1-b901-c21d6ff7d7f3,0.4561632497028967,1.0976859452687209
8863ab66-6beb-4b1b-88dd-b3dfb3ca327f,1.158088333914704,1.4929336767590946
3eb28407-f7ca-492a-ab33-cb7031d37ecc,-1.7083767064013011,1.091725238558118
a7dfbee1-38f9-4aa3-be69-63bb59f5849d,-1.6826806671049401,1.0214032026196127
c5ed07ee-f111-40ef-af98-a7456ad459d4,-1.3114082243945921,1.9444694075760802
c4ad561a-5bb0-4961-8434-1fd0606f0758,-0.2937654030998418,0.6320748478858671
31e8dd94-78a8-4fad-8357-b2bc8892dd3c,-2.823951001901695,0.25086830081480693
60463cbc-67b4-46b2-a088-b985420a448c,-0.5411136491104004,1.6130414731832008
fc8d57e3-1ea1-4f4b-bf3d-323954d60057,2.2586066089934946,1.7544022965639487
43093d0e-bec8-430d-95ca-a2b8aee5a3c4,-2.6805161431523676,1.1783486448352043
0fe3ef69-b737-4b78-a159-e1560c32d027,-0.49859205651655775,1.9711673572081807
0180d1d9-4e35-4e7f-a934-c4a38669f3db,3.5269844250909164,1.0691888093156698
b125cf9c-d2f5-47eb-a343-da1daeff8b8c,-1.1839188536783576,0.7062818408809022
9a4e1cab-83e3-4df6-906a-b514b272bd61,-1.8156233624347404,0.06617533068153714
10e138d7-d8a3-49ac-a38c-bcb906be9045,0.5435992347738073,1.813799082316041
dcdce964-a0c9-4ff8-a85c-05129b2645c5,-0.009123341141106057,1.9578707111337652
b79b741b-5b2f-4717-8cd5-25169e7c37c8,1.7082138725575495,0.8318639128298739
29d93322-6ca3-415d-a22b-c8111ec498a5,-3.1800097678544557,1.5243115495791673
a7c8e789-fa29-4780-9925-49184ffd3a5c,0.11209797382215173,0.5544017666972281
8dea14cc-670e-4567-b29a-fe9c141a0180,0.21172513303201598,1.861635745221993
9518acad-0708-4690-ba4b-f056531bb51b,-0.18167515529282852,0.11008759204446972
843628b0-6071-4643-b474-9c505ea22a93,-1.4277521120525198,0.07585593931498513
4c1d3348-c67f-4162-b5ba-11f608ed5f99,0.40743078780367803,0.20863551282621562
95ba08bc-6699-443a-9104-751efff6ee68,2.4060636748440576,1.1780694812320904
a7ff91fe-4caa-4317-85f0-4d6468b290bf,0.16862613704678653,1.774505436196712
0fa172e4-dc62-47ce-ac77-d90f702e727c,0.3278678466841871,0.3106398872083711
be1381da-5e32-444a-a26d-5f9e6a34b081,0.747503099946383,0.8710245298839532
913e3034-1296-4fb3-9193-ebe22fdda04e,-0.4538137005604052,1.9818546056742465
8d6c9bcb-2d17-484a-82c5-f560e6d5abd7,-1.3425488091750792,0.762114747356351
76dc75ce-0816-431e-9b48-5da3abb4ce18,0.6282197588500334,1.7529276073996645
8b7ec30d-7455-42d6-bce1-52c114b13915,2.968836226188686,1.3722963211851436
6fe6c838-011a-45b1-9053-25ee37236179,1.3043283159876526,1.2718091339781528
f85792b0-9ffb-4180-901c-e87d2835ee75,-0.46514673516614335,1.3196255220895459
4c68dd04-e1b9-4a30-8cdb-854b3164187e,2.369492373119392,1.9021073780156417
a52465b3-d3b1-4040-a417-21bb9dc809c2,1.8418946240384793,1.7819683026417266
15631669-63cf-410a-bdc7-3bbee76f3842,2.4330015773531444,1.2434038844428814
4369038a-01c4-4784-a892-4075fe83ae3d,-3.7665256104143627,1.6872809282024046
4fe661b7-4672-4669-9a75-392380261165,0.4425839546730847,0.942548072401397
f1803555-c219-4ad6-aab8-d8e92adc89d1,3.633190509190025,1.0880526350008222
2041fe46-d656-4ce9-88f0-2fcac8a69ed5,3.485767950153273,1.732487715021463
61ecd8b0-0eeb-47ba-bb92-b30699753eec,-0.12095557485812264,1.5985617590604984
f4a028b5-62fc-4637-b532-9b0a9e9b88b5,-1.1790956962190045,0.8163446637674485
da900f0d-2322-42f1-9298-01641f8e6a8f,-1.6440591853064073,0.6080365631574107
e0743d26-017e-49a4-892b-4ba2e14d1a01,-0.10443631420305688,0.3726836794787376
7a0a07ed-d25d-45c8-b91c-2172c0f045a3,-0.1704749371832584,0.7178029677767668
75ab3924-845f-4690-a6a0-e488506314f8,0.8621056567650932,0.3867589862016234
373e6b33-2deb-41f2-a455-a2155fd2ad47,-0.3933591189463455,1.2917032446165946
e4631eb3-92b4-4609-8932-5f37d551d3c4,-1.321182824672585,1.613167338849199
7c94b9ee-852a-48b3-b6c9-bdb2c05f98e8,-0.4929932890341148,1.8625536269913794
d4b2d23b-051c-4724-9643-a8b0726da906,-0.41908560751682006,1.3598009563533506
7a9ed841-7353-4660-8a11-241464244129,-1.0124220192650308,0.8071209536464088
f9f8ac92-f03f-45c6-b469-ea9de51e52c9,-2.877242391490819,1.5952889954145815
c1a68fc0-b4a7-4ff9-94e8-643f4d98bda3,-0.40802199183326904,1.648142008312941
bbd3329a-0e32-4ca3-a984-32af58731a7a,-1.1348687744332022,1.602011103446362
ea48389a-b3dd-4158-98a8-40bc6c1ba55c,-0.6975578719389692,0.6949976274466199
a7609b15-4ba5-493b-9566-450c7665494d,-2.060376465665834,1.9949938547477541
e40dd7ce-cd7f-4e6b-b1a5-179a51e96712,1.1716925136523304,0.17529397501787747
db9f87e5-a093-4a21-9158-bf987ef88bc7,0.7436594810938028,0.8108283382262136
ae215e41-ae6c-4653-a708-02991e049ce6,-4.814290935441563,0.7410242299030891
a0fe59e6-5301-46dd-8818-532dc08441f8,1.927966303486168,0.7297492414478506
553ad9ff-0421-4184-bf13-71422830b3c5,1.1697516797410354,1.9960299098392105
1530d80a-08ee-42ab-b2d1-4aef51eaebfa,2.4623914808811334,0.0025151182137976846
2832f71e-c267-4221-9292-89f31321a013,1.6438005280023738,0.15784286396851277
0c44e2bc-eeab-43ed-935b-1dda132fe393,-1.5984567143929038,0.005396207346242798
b0d2c34f-7c13-4bb0-b465-c4f49355ec3c,0.8241064607381338,0.1420542356739911
7662f908-df46-46e6-96f5-a8d2cc1972f0,-0.35231322842991614,0.6775914133102436
c0e06a82-0314-41e7-a5d4-cc0c72a28748,-0.1463439392726987,0.6339879860201192
e758f963-0efa-4058-a716-9cf800af8705,-1.1313327788645025,1.0545447755580297
4468b4c8-5ec6-48e7-a6f5-2e9c5933dd08,-0.1869304855800092,0.6032939381804487
8babea3e-9a4c-4b28-a179-4a2890f28845,1.714602165947178,1.4197253034787463
a0cdc44d-d83e-46fc-8a89-8b2e023766b5,-1.7244465724211686,0.48123489993353696
6306ffbc-6c2f-4cfd-ac37-4cff3f254617,0.03296219908118954,0.30257404376610486
f5303d84-dd2d-4644-b74a-c7ccd2953539,3.1302221786538507,1.997198364946342
ad43561f-428e-4cff-aefd-7db19a7cc85d,-0.9382401514179783,1.7535229295643822
07c80d02-64e5-4a3b-9fc2-582d30749d7e,-0.7846014628607786,0.1537777898023578
a8055fec-e282-4e04-8a3b-ec0b3f836d8b,1.6333339982997175,0.5689823081393264
3d3eac2d-4ecd-4c4e-9a64-92140d6d4772,0.15275058440512934,0.23249630417671607
12e6936b-2f48-4515-bea5-e8046ecd40aa,-0.20018621755112054,1.642362363930361
